,timestamp,BrightnessEV
12446,1717740968340,4.022394626659158
12447,1717740968406,4.027502507833784
12448,1717740968472,4.037031200590896
12449,1717740968541,4.054077558444715
12450,1717740968606,4.063075685582027
12451,1717740968672,4.073644927292214
12452,1717740968738,4.0802673531131335
12453,1717740968805,4.090372814638339
12454,1717740968872,4.096006745356834
12455,1717740968942,4.107565754133903
12456,1717740969005,4.110409424867214
12457,1717740969072,4.106322425566546
12458,1717740969142,4.082337747026437
12459,1717740969206,4.061755346684093
12460,1717740969272,4.110495969818962
12461,1717740969342,4.002108385799918
12462,1717740969406,3.980194044627008
12463,1717740969472,4.003282653906464
12464,1717740969542,4.05773043792884
12465,1717740969606,4.071027260542299
12466,1717740969672,4.077629995366546
12467,1717740969741,4.077629995366546
12468,1717740969806,4.077629995366546
12469,1717740969871,4.077629995366546
12470,1717740969942,4.084202649290032
12471,1717740970006,4.090745495156804
12472,1717740970072,4.12302189818056
12473,1717740970141,4.167029080419653
12474,1717740970207,4.185485985127213
12475,1717740970272,4.217382185540968
12476,1717740970342,4.240278560866385
12477,1717740970406,4.236978087477645
12478,1717740970472,4.224154047120061
12479,1717740970541,4.211214991412564
12480,1717740970606,4.204701684453889
12481,1717740970672,4.191586184663631
12482,1717740970740,4.171686627225926
12483,1717740970806,4.137898313769642
12484,1717740970872,4.096279224567903
12485,1717740970942,3.892532556028856
12486,1717740971007,3.8762307436997543
12487,1717740971072,3.8430638797645553
12488,1717740971141,3.776548685384787
12489,1717740971207,3.7576896581334713
12490,1717740971272,3.700180505003968
12491,1717740971340,3.6538188516121695
12492,1717740971406,3.645053270436328
12493,1717740971472,3.627973004135908
12494,1717740971542,3.603421251904131
12495,1717740971606,3.598674930826984
12496,1717740971673,3.612842206677632
12497,1717740971741,3.666140432837681
12498,1717740971806,3.695735215025977
12499,1717740971872,3.731894878321396
12500,1717740971942,3.8810383176272047
12501,1717740972006,3.855043109094261
12502,1717740972072,3.7030400156492105
12503,1717740972138,3.6511122236053497
12504,1717740972206,3.717539585344325
12505,1717740972272,3.787928913235723
12506,1717740972338,3.739019312754777
12507,1717740972405,3.7247350867485296
12508,1717740972472,3.681013709319212
12509,1717740972541,3.6511122236053497
12510,1717740972606,3.508311623206325
12511,1717740972672,3.321928495254088
12512,1717740972740,3.2042972364131845
12513,1717740972805,3.179008874827986
12514,1717740972872,3.1337410621911377
12515,1717740972941,3.066857022545327
12516,1717740973006,3.114753145635484
12517,1717740973072,3.1406807561688863
12518,1717740973142,3.197861510090118
12519,1717740973206,3.220229323118573
12520,1717740973272,3.249523629912611
12521,1717740973338,3.2711104921207568
12522,1717740973407,3.3133387275100543
12523,1717740973472,3.394258722893622
12524,1717740973542,3.327144527035085
12525,1717740973606,3.2782349265541386
12526,1717740973672,3.2711104921207568
12527,1717740973738,3.2639507005478907
12528,1717740973805,3.2768345584852114
12529,1717740973872,3.2768345584852114
12530,1717740973940,3.3462082615258733
12531,1717740974006,3.3394190958632346
12532,1717740974072,3.305757204582942
12533,1717740974142,3.354869202974684
12534,1717740974206,3.3276477342396595
12535,1717740974272,3.313841934714629
12536,1717740974342,3.3068891740728623
12537,1717740974406,3.3068891740728623
12538,1717740974472,3.3276477342396595
12539,1717740974542,3.354869202974684
12540,1717740974606,3.374953449018016
12541,1717740974671,3.3947619300981966
12542,1717740974742,3.444531772873841
12543,1717740974807,3.4633908001251568
12544,1717740974872,3.47582790336338
12545,1717740974941,3.6346756278496137
12546,1717740975006,3.729663294399004
12547,1717740975072,3.815344735034728
12548,1717740975141,3.715431208435207
12549,1717740975206,3.662724158104363
12550,1717740975272,3.621890440595785
12551,1717740975341,3.608018266014228
12552,1717740975405,3.635630497222088
12553,1717740975471,3.642451763078102
12554,1717740975542,3.565582999693831
12555,1717740975607,3.558387498289627
12556,1717740975672,3.5727427912666974
12557,1717740975743,3.666954881470313
12558,1717740975806,3.73310048088739
12559,1717740975871,3.795836236235353
12560,1717740975941,3.854934524063919
12561,1717740976006,3.871289175355197
12562,1717740976072,3.886784247592911
12563,1717740976141,3.942964901049961
12564,1717740976206,3.945524857433551
12565,1717740976272,3.985100154236544
12566,1717740976341,4.011107405060578
12567,1717740976406,4.011107405060578
12568,1717740976472,4.011107405060578
12569,1717740976541,3.891918049850545
12570,1717740976606,3.8211835383133113
12571,1717740976672,3.7844717599567903
12572,1717740976738,3.7544145261006094
12573,1717740976805,3.7314533776572993
12574,1717740976872,3.723717728877694
12575,1717740976941,3.715940378285975
12576,1717740977006,3.700258756053705
12577,1717740977072,3.684404804852868
12578,1717740977142,3.708120873826676
12579,1717740977206,3.700258756053705
12580,1717740977272,3.692353557968359
12581,1717740977341,3.66029234873606
12582,1717740977407,3.66029234873606
12583,1717740977472,3.66029234873606
12584,1717740977542,3.684404804852868
12585,1717740977606,3.692353557968359
12586,1717740977672,3.715940378285975
12587,1717740977741,3.715940378285975
12588,1717740977806,3.7544145261006094
12589,1717740977871,3.842770400521457
12590,1717740977941,3.905658106476848
12591,1717740978006,3.9124793723328617
12592,1717740978072,3.9124793723328617
12593,1717740978141,3.919268537995501
12594,1717740978206,3.905658106476848
12595,1717740978272,3.891918049850545
12596,1717740978341,3.842770400521457
12597,1717740978406,3.723717728877694
12598,1717740978472,3.64399053640696
12599,1717740978541,3.596467068906304
12600,1717740978606,3.5724079686045616
12601,1717740978672,3.5456330540533263
12602,1717740978738,3.5339204902128305
12603,1717740978805,3.552467913895569
12604,1717740978872,3.638036636573936
12605,1717740978942,3.778899172413786
12606,1717740979007,3.792257555268805
12607,1717740979072,3.825122189174432
12608,1717740979141,3.844487514041363
12609,1717740979207,3.863596336989067
12610,1717740979272,3.8886873179518977
12611,1717740979341,3.925524086132269
12612,1717740979405,3.937596918432844
12613,1717740979472,3.9829995628522137
12614,1717740979541,4.00880561922604
12615,1717740979605,4.043832564219939
12616,1717740979672,4.074479723659036
12617,1717740979737,4.092298205343025
12618,1717740979805,4.117072181201875
12619,1717740979872,4.132894993335272
12620,1717740979940,4.155877650950384
12621,1717740980007,4.168314754188606
12622,1717740980073,4.17449332911773
12623,1717740980140,4.180645556099326
12624,1717740980207,4.180645556099326
12625,1717740980272,4.180645556099326
12626,1717740980342,4.159673683882826
12627,1717740980406,4.134473129757684
12628,1717740980472,4.049391628867915
12629,1717740980542,3.973260559651945
12630,1717740980607,3.937281262546378
12631,1717740980672,3.937281262546378
12632,1717740980740,3.9874047419722154
12633,1717740980807,4.029023831173953
12634,1717740980872,4.056117492056229
12635,1717740980942,4.0892843559914285
12636,1717740981007,4.115279564524372
12637,1717740981072,4.14081465663151
12638,1717740981141,4.202742405774712
12639,1717740981207,4.214815238075287
12640,1717740981272,4.270250296045031
12641,1717740981339,4.311045766902529
12642,1717740981407,4.343288700985683
12643,1717740981473,4.382848185854612
12644,1717740981542,4.427352628955613
12645,1717740981606,4.436502516157426
12646,1717740981673,4.46184151406466
12647,1717740981740,4.476187350366584
12648,1717740981806,4.497460240454741
12649,1717740981873,4.523091728649975
12650,1717740981942,4.541548633357536
12651,1717740982007,4.541548633357536
12652,1717740982071,4.547648832893954
12653,1717740982142,4.569675139223953
12654,1717740982207,4.565079913084576
12655,1717740982271,4.5525084111668574
12656,1717740982341,4.526629779341252
12657,1717740982406,4.526629779341252
12658,1717740982471,4.526629779341252
12659,1717740982541,4.533143086299926
12660,1717740982605,4.539627119870125
12661,1717740982672,4.546082142007424
12662,1717740982741,4.558906182365008
12663,1717740982806,4.558906182365008
12664,1717740982871,4.565275707240735
12665,1717740982941,4.571617234114561
12666,1717740983006,4.571617234114561
12667,1717740983071,4.571617234114561
12668,1717740983141,4.571617234114561
12669,1717740983205,4.577931008046764
12670,1717740983272,4.577931008046764
12671,1717740983342,4.571617234114561
12672,1717740983406,4.571617234114561
12673,1717740983471,4.571617234114561
12674,1717740983540,4.565275707240735
12675,1717740983607,4.565275707240735
12676,1717740983672,4.558906182365008
12677,1717740983737,4.5525084111668574
12678,1717740983805,4.546082142007424
12679,1717740983871,4.539627119870125
12680,1717740983941,4.539627119870125
12681,1717740984007,4.533143086299926
12682,1717740984071,4.533143086299926
12683,1717740984141,4.526629779341252
12684,1717740984207,4.513514279550994
12685,1717740984271,4.5002784523943
12686,1717740984342,4.486920069539281
12687,1717740984407,4.480194206350967
12688,1717740984471,4.473436840175658
12689,1717740984541,4.473436840175658
12690,1717740984607,4.459826408657005
12691,1717740984671,4.459826408657005
12692,1717740984742,4.446086352030703
12693,1717740984806,4.432214177449145
12694,1717740984874,4.411152561921315
12695,1717740984941,4.396938702701615
12696,1717740985006,4.389778911128748
12697,1717740985071,4.382583409724544
12698,1717740985141,4.396938702701615
12699,1717740985207,4.4040631371349965
12700,1717740985272,4.418207319455266
12701,1717740985341,4.446086352030703
12702,1717740985407,4.473436840175658
12703,1717740985472,4.493614722113288
12704,1717740985541,4.52008693347448
12705,1717740985607,4.533143086299926
12706,1717740985671,4.5525084111668574
12707,1717740985741,4.558906182365008
12708,1717740985807,4.5525084111668574
12709,1717740985871,4.539627119870125
12710,1717740985941,4.526629779341252
12711,1717740986007,4.506911544726746
12712,1717740986074,4.486920069539281
12713,1717740986141,4.459826408657005
12714,1717740986207,4.418207319455266
12715,1717740986272,4.3680838400294295
12716,1717740986341,4.246521860148516
12717,1717740986407,4.099020065927558
12718,1717740986471,3.975888415901192
12719,1717740986542,3.616892019396302
12720,1717740986607,3.537894725714018
12721,1717740986671,3.397819988201443
12722,1717740986741,3.3165302310622318
12723,1717740986807,3.232068940085059
12724,1717740986871,3.170900440927874
12725,1717740986942,3.1017395672811503
12726,1717740987007,3.0741403132549494
12727,1717740987071,3.0522199168965063
12728,1717740987141,2.9821885588166404
12729,1717740987207,2.9516353919428786
12730,1717740987271,2.91835923706858
12731,1717740987341,2.879966895486199
12732,1717740987407,2.8666131869616205
12733,1717740987471,2.878268462426105
12734,1717740987541,2.9172540212207645
12735,1717740987606,2.9172540212207645
12736,1717740987671,2.932520777874075
12737,1717740987741,2.9172540212207645
12738,1717740987806,2.9172540212207645
12739,1717740987871,2.9249075937642
12740,1717740987940,2.9172540212207645
12741,1717740988006,2.88622712560014
12742,1717740988071,2.88622712560014
12743,1717740988141,2.909559629430764
12744,1717740988207,2.932520777874075
12745,1717740988271,2.979818159713587
12746,1717740988341,2.9871601350547548
12747,1717740988406,2.9871601350547548
12748,1717740988471,2.9871601350547548
12749,1717740988541,2.9724386293479896
12750,1717740988607,2.9650211577855066
12751,1717740988671,2.952120249968241
12752,1717740988737,2.944586577282834
12753,1717740988805,2.929400173468158
12754,1717740988871,2.8930376577170334
12755,1717740988942,2.834946741887407
12756,1717740989007,2.845811347821901
12757,1717740989071,2.851389617917492
12758,1717740989140,2.86504455170876
12759,1717740989206,2.855347631486175
12760,1717740989271,2.853716545907247
12761,1717740989341,2.837125068335064
12762,1717740989407,2.8307065005826666
12763,1717740989474,2.8233869358460386
12764,1717740989540,2.785912230427376
12765,1717740989606,2.756039428757341
12766,1717740989671,2.7406376479878487
12767,1717740989740,2.6969850026927564
12768,1717740989806,2.6460959964598314
12769,1717740989871,2.588153420141872
12770,1717740989940,2.5693198595110527
12771,1717740990007,2.553878037644824
12772,1717740990071,2.5661682461493487
12773,1717740990140,2.604642393963984
12774,1717740990208,2.612215613668785
12775,1717740990271,2.627243822901117
12776,1717740990341,2.627243822901117
12777,1717740990407,2.6929982683848315
12778,1717740990471,2.721287312816255
12779,1717740990542,2.728273743132362
12780,1717740990607,2.735226503774129
12781,1717740990671,2.728273743132362
12782,1717740990741,2.714266885138483
12783,1717740990807,2.728273743132362
12784,1717740990871,2.707212127604532
12785,1717740990941,2.802971110409963
12786,1717740991007,2.80957384523421
12787,1717740991071,2.8927677807606087
12788,1717740991140,2.9476761218629983
12789,1717740991207,2.991312169311903
12790,1717740991271,3.0281992415436365
12791,1717740991342,3.06961771529882
12792,1717740991408,3.1411477881190524
12793,1717740991471,3.1844829600596176
12794,1717740991541,3.220834765736923
12795,1717740991607,3.230678852849844
12796,1717740991671,3.223318687571279
12797,1717740991741,3.20741248516577
12798,1717740991806,3.213925792124444
12799,1717740991871,3.20741248516577
12800,1717740991941,3.20741248516577
12801,1717740992007,3.25239993993908
12802,1717740992071,3.264999976718714
12803,1717740992142,3.314327689082282
12804,1717740992206,3.339811874053994
12805,1717740992271,3.337072023057794
12806,1717740992343,3.358163679398978
12807,1717740992406,3.3645332042747054
12808,1717740992471,3.402170861638071
12809,1717740992542,3.41450166354879
12810,1717740992607,3.420627766345632
12811,1717740992671,3.432802480291734
12812,1717740992741,3.408349436567195
12813,1717740992807,3.383474767928166
12814,1717740992871,3.383474767928166
12815,1717740992941,3.3324005833338965
12816,1717740993008,3.3324005833338965
12817,1717740993071,3.338884616904095
12818,1717740993141,3.3453396390413945
